actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.15740213640707 -1.400648774017871 1.7070075405046379 -1.8771551649542717 -1.5707962651680325 1.5866058142560657 7528.290000000036
3.2062594667634357 -1.4059361764335625 1.7130326236227515 -1.8778928428870736 -1.5707962675480043 1.6354631444330545 7528.3400000000365
3.258486264732409 -1.411588226918736 1.719473229289512 -1.8786813951080323 -1.5707962700921119 1.6876899422102793 7528.390000000037
3.313724219853738 -1.4175661486597735 1.7262851706799465 -1.8795154116261044 -1.570796272782901 1.7429278971288054 7528.440000000037
3.3715760422865606 -1.4238269464449234 1.7334194540341474 -1.8803888939156561 -1.5707962756010188 1.8007797193492279 7528.490000000037
3.431611459637186 -1.4303240556486272 1.740823018185725 -1.881295345460247 -1.5707962785255052 1.860815136479436 7528.540000000037
3.4933732137868843 -1.4370079912158498 1.7484394740902576 -1.8822278622964117 -1.5707962815340861 1.9225768904023792 7528.590000000037
3.556383057719673 -1.4438269966464066 1.756209844353744 -1.8831792235574443 -1.5707962846034649 1.9855867341038307 7528.640000000038
3.6201477523501024 -1.4507276929792923 1.7640733027610538 -1.8841419820171805 -1.5707962877096144 2.049351428500151 7528.690000000038
3.6841650633510428 -1.4576557277770092 1.7719679138043802 -1.885108554633782 -1.5707962908280695 2.1133687392660554 7528.740000000038
3.7479297579814723 -1.464556424109895 1.77983137221169 -1.8860713130935183 -1.570796293934219 2.1771334336623758 7528.790000000038
3.810939601914262 -1.4713754295404518 1.7876017424751764 -1.8870226743545508 -1.5707962970035978 2.2401432773638277 7528.840000000038
3.87270135606396 -1.4780593651076745 1.795218198379709 -1.8879551911907155 -1.5707963000121787 2.3019050312867706 7528.8900000000385
3.932736773414584 -1.4845564743113782 1.8026217625312866 -1.8888616427353064 -1.5707963029366652 2.3619404484169784 7528.940000000039
3.9905885958474068 -1.490817272096528 1.8097560458854876 -1.8897351250248582 -1.570796305754783 2.419792270637401 7528.990000000039
4.045826550968736 -1.4967951938375654 1.816567987275922 -1.8905691415429302 -1.570796308445572 2.475030225555927 7529.040000000039
4.098053348937709 -1.502447244322739 1.8230085929426822 -1.891357693763889 -1.5707963109896796 2.527257023333152 7529.090000000039
4.146910679294075 -1.5077346467384305 1.8290336760607961 -1.8920953716966908 -1.5707963133696514 2.5761143535101407 7529.140000000039
4.192085207785984 -1.5126234916534846 1.8346045962686763 -1.8927774444286667 -1.570796315570224 2.6212888818361932 7529.19000000004
4.23331457319777 -1.517085386003537 1.8396889991965724 -1.8933999506693038 -1.570796317578617 2.6625182470966076 7529.24000000004
4.27039338417774 -1.5210981020753418 1.8442615559950233 -1.8939597892940292 -1.5707963193848256 2.699597057940446 7529.29000000004
4.303179216065965 -1.5246462264911014 1.8483047028633075 -1.894454809887993 -1.5707963209819116 2.7323828897082993 7529.34000000004
4.331598607722059 -1.5277218091927938 1.8518093805778948 -1.894883903289852 -1.5707963223662964 2.7608022812600526 7529.39000000004
4.355653058352965 -1.5303250124265007 1.8547757740208983 -1.8952470921355515 -1.5707963235380533 2.784856731802643 7529.4400000000405
4.375425024340753 -1.5324647597267373 1.857214051708525 -1.8955456214021102 -1.5707963245011989 2.804628697717839 7529.490000000041
4.391083916070393 -1.5341593849007789 1.8591451053195283 -1.895782048951402 -1.5707963252639856 2.8202875893899897 7529.540000000041
4.402892094757549 -1.535437281012989 1.8606012892236572 -1.8959603360739394 -1.5707963258391937 2.83209576803379 7529.590000000041
4.411210869276365 -1.5363375493691507 1.8616271600101109 -1.8960859380326571 -1.5707963262444236 2.8404145425220637 7529.640000000041
4.416506492987249 -1.536910648500792 1.8622802160159881 -1.8961658946066953 -1.5707963265023874 2.845710166213509 7529.690000000041
4.419356160564668 -1.5372190431495143 1.8626316368547382 -1.8962089206351818 -1.5707963266412024 2.8485598337804667 7529.740000000042
4.42045400482492 -1.5373378532513224 1.8627670229446152 -1.896225496561016 -1.5707963266946814 2.849657678036687 7529.790000000042
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 7529.840000000042
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 7529.890000000042
4.420617093508544 -1.5370986896781664 1.8632025402836998 -1.8969001774701757 -1.5707963266981555 2.849820766720002 7529.940000000042
4.420617093227808 -1.5355103927098617 1.8657716714024684 -1.9010576055953725 -1.5707963266705074 2.8498207664410713 7529.9900000000425
4.420617092570923 -1.5317939978212822 1.8717830823340607 -1.910785411504748 -1.5707963266058145 2.849820765788412 7530.040000000043
4.4206170914855925 -1.5256536197400903 1.881715378827853 -1.926858086227118 -1.5707963264989264 2.849820764710062 7530.090000000043
4.42061708999193 -1.5172030604941085 1.8953844817494696 -1.9489777485975532 -1.5707963263518239 2.8498207632260075 7530.140000000043
4.420617088166373 -1.5068747677890606 1.9120908903882836 -1.9760124501893226 -1.570796326172035 2.849820761412192 7530.190000000043
4.420617086125587 -1.4953287933863155 1.9307669457649166 -2.0062344802458356 -1.5707963259710493 2.849820759384532 7530.240000000043
4.420617084010376 -1.4833617514806283 1.950124093938739 -2.037558670612587 -1.570796325762734 2.849820757282926 7530.290000000044
4.420617081969589 -1.4718157770778832 1.968800149315372 -2.0677807006691 -1.5707963255617483 2.8498207552552657 7530.340000000044
4.420617080144032 -1.4614874843728356 1.985506557954186 -2.094815402260869 -1.5707963253819595 2.8498207534414504 7530.390000000044
4.42061707865037 -1.4530369251268536 1.9991756608758027 -2.1169350646313045 -1.570796325234857 2.8498207519573957 7530.440000000044
4.420617077565039 -1.4468965470456616 2.0091079573695954 -2.133007739353675 -1.5707963251279689 2.849820750879046 7530.490000000044
4.4206170769081545 -1.4431801521570822 2.015119368301187 -2.1427355452630503 -1.570796325063276 2.8498207502263866 7530.5400000000445
4.420617076627418 -1.4415918551887774 2.0176884994199558 -2.1468929733882476 -1.5707963250356278 2.849820749947456 7530.590000000045
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.640000000045
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.690000000045
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.740000000045
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.790000000045
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.840000000046
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.890000000046
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.940000000046
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7530.990000000046
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.040000000046
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.0900000000465
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.140000000047
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.190000000047
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.240000000047
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.290000000047
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 7531.340000000047
4.420617076627418 -1.4415918551887774 2.0176884994199558 -2.146892973388247 -1.5707963250356278 2.849820749947456 7531.390000000048
4.4206170769081545 -1.4431801521570822 2.015119368301187 -2.14273554526305 -1.570796325063276 2.8498207502263866 7531.440000000048
4.420617077565039 -1.4468965470456616 2.009107957369595 -2.133007739353675 -1.5707963251279689 2.849820750879046 7531.490000000048
4.42061707865037 -1.4530369251268536 1.9991756608758027 -2.1169350646313045 -1.570796325234857 2.8498207519573957 7531.540000000048
4.420617080144032 -1.4614874843728354 1.985506557954186 -2.094815402260869 -1.5707963253819595 2.8498207534414504 7531.590000000048
4.420617081969589 -1.4718157770778832 1.968800149315372 -2.0677807006691 -1.5707963255617483 2.8498207552552657 7531.6400000000485
4.420617084010376 -1.4833617514806283 1.950124093938739 -2.037558670612587 -1.570796325762734 2.849820757282926 7531.690000000049
4.420617086125587 -1.4953287933863155 1.9307669457649166 -2.0062344802458356 -1.5707963259710493 2.849820759384532 7531.740000000049
4.420617088166373 -1.5068747677890606 1.9120908903882836 -1.9760124501893226 -1.570796326172035 2.849820761412192 7531.790000000049
4.42061708999193 -1.5172030604941082 1.8953844817494696 -1.9489777485975535 -1.5707963263518239 2.8498207632260075 7531.840000000049
4.4206170914855925 -1.5256536197400903 1.881715378827853 -1.926858086227118 -1.5707963264989264 2.849820764710062 7531.890000000049
4.420617092570923 -1.5317939978212822 1.8717830823340604 -1.9107854115047478 -1.5707963266058145 2.849820765788412 7531.94000000005
4.420617093227808 -1.5355103927098617 1.8657716714024681 -1.9010576055953723 -1.5707963266705074 2.8498207664410713 7531.99000000005
4.420617093508544 -1.5370986896781664 1.8632025402836996 -1.8969001774701753 -1.5707963266981555 2.849820766720002 7532.04000000005
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 7532.09000000005
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 7532.14000000005
4.42043197175839 -1.5373301928070717 1.862757875774113 -1.896224009825388 -1.5707963267028424 2.849635644969585 7532.1900000000505
4.41918938413497 -1.5371603044686302 1.8625614796772492 -1.8961975020660833 -1.570796326704296 2.848393057346361 7532.240000000051
4.415974818569572 -1.5367208045151266 1.8620534043365184 -1.896128926676573 -1.570796326708056 2.845178491781468 7532.290000000051
4.410022591472013 -1.5359070076024806 1.861112630303706 -1.8960019495521798 -1.5707963267150187 2.839226264684845 7532.340000000051
4.4007080146958275 -1.5346335054832194 1.8596404230417778 -1.895803244402898 -1.5707963267259142 2.8299116879101236 7532.390000000051
4.387539562458059 -1.5328330960566672 1.8575590948742582 -1.895522325652579 -1.5707963267413176 2.816743235674425 7532.440000000051
4.370151038259055 -1.5304557124191336 1.85481076693461 -1.895151381338116 -1.5707963267616574 2.799354711478155 7532.490000000052
4.348293741802261 -1.5274673519141009 1.8513561311156126 -1.8946851060086292 -1.5707963267872245 2.777497415024797 7532.540000000052
4.321828635914012 -1.523849005182414 1.847173212018741 -1.8941205336246503 -1.5707963268181815 2.751032309140708 7532.590000000052
4.290718513463327 -1.519595585212468 1.842256128903545 -1.8934568704573076 -1.5707963268545717 2.7199221866949133 7532.640000000052
4.255020164281702 -1.5147148563903967 1.836613857637028 -1.8926953279875105 -1.570796326896329 2.6842238375189003 7532.690000000052
4.214876542082906 -1.5092263635502612 1.830268992643025 -1.8918389558051347 -1.570796326943286 2.644080215326415 7532.7400000000525
4.170508931382772 -1.5031603610242383 1.8232565088515826 -1.8908924745082079 -1.5707963269951841 2.5997126046332557 7532.790000000053
4.1222091144189905 -1.496556741692809 1.8156225236483379 -1.8898621086020924 -1.5707963270516816 2.551412787677067 7532.840000000053
4.070331538070905 -1.4894639660349462 1.8074230588238964 -1.8887554193986726 -1.5707963271123642 2.499535211337136 7532.890000000053
4.015285480779301 -1.4819379911783048 1.7987228025232118 -1.8875811379155385 -1.570796327176753 2.4444891540541867 7532.940000000053
3.9575272194662086 -1.4740411999494083 1.7895938711949642 -1.8863489977751702 -1.5707963272443144 2.3867308927501734 7532.990000000053
3.897552196454685 -1.4658413299238384 1.7801145715409397 -1.885069568104124 -1.570796327314469 2.3267558697480784 7533.040000000054
3.835887186388616 -1.4574104024764232 1.7703681624654082 -1.8837540864322166 -1.5707963273866001 2.2650908596917034 7533.090000000054
3.7730824631525057 -1.4488236518314246 1.7604416170245036 -1.8824142915917097 -1.5707963274600645 2.2022861364654656 7533.140000000054
3.7097039667912712 -1.440158454112729 1.7504243843756022 -1.8810622566164956 -1.5707963275341998 2.1389076401141947 7533.190000000054
3.6463254704300367 -1.4314932563940332 1.7404071517267008 -1.8797102216412813 -1.5707963276083354 2.0755291437629237 7533.240000000054
3.5835207471939268 -1.4229065057490349 1.7304806062857963 -1.8783704268007746 -1.5707963276817998 2.012724420536686 7533.2900000000545
3.5218557371278574 -1.4144755783016194 1.7207341972102648 -1.877054945128867 -1.570796327753931 1.9510594104803114 7533.340000000055
3.461880714116335 -1.4062757082760495 1.7112548975562403 -1.8757755154578208 -1.5707963278240855 1.891084387478216 7533.390000000055
3.404122452803241 -1.398378917047153 1.7021259662279926 -1.8745433753174525 -1.5707963278916468 1.8333261261742022 7533.440000000055
3.3490763955116383 -1.3908529421905116 1.693425709927308 -1.8733690938343184 -1.5707963279560357 1.7782800688912532 7533.490000000055
3.2971988191635515 -1.383760166532649 1.6852262451028666 -1.8722624046308987 -1.5707963280167183 1.7264024925513226 7533.540000000055
3.24889900219977 -1.3771565472012197 1.6775922598996218 -1.8712320387247834 -1.5707963280732158 1.6781026755951345 7533.590000000056
3.2045313914996356 -1.3710905446751966 1.6705797761081795 -1.8702855574278563 -1.5707963281251138 1.6337350649019733 7533.640000000056
3.1643877693008395 -1.3656020518350611 1.6642349111141765 -1.8694291852454805 -1.570796328172071 1.5935914427094886 7533.690000000056
3.1286894201192155 -1.36072132301299 1.6585926398476594 -1.8686676427756834 -1.5707963282138282 1.557893093533477 7533.740000000056
3.0975792976685286 -1.3564679030430438 1.6536755567324635 -1.8680039796083405 -1.5707963282502184 1.5267829710876804 7533.790000000056
3.071114191780281 -1.352849556311357 1.6494926376355918 -1.8674394072243619 -1.5707963282811754 1.5003178652035931 7533.8400000000565
3.049256895323486 -1.3498611958063245 1.6460380018165943 -1.866973131894875 -1.5707963283067425 1.4784605687502346 7533.890000000057
3.0318683711244825 -1.3474838121687907 1.643289673876946 -1.866602187580412 -1.5707963283270823 1.4610720445539638 7533.940000000057
3.018699918886714 -1.3456834027422386 1.6412083457094266 -1.866321268830093 -1.5707963283424857 1.4479035923182657 7533.990000000057
3.0093853421105283 -1.3444099006229777 1.6397361384474987 -1.8661225636808112 -1.5707963283533812 1.4385890155435455 7534.040000000057
3.003433115012969 -1.3435961037103312 1.6387953644146862 -1.865995586556418 -1.5707963283603439 1.4326367884469207 7534.090000000057
3.000218549447572 -1.3431566037568279 1.6382872890739553 -1.8659270111669077 -1.570796328364104 1.42942222288203 7534.140000000058
2.998975961824149 -1.3429867154183863 1.638090892977091 -1.865900503407603 -1.5707963283655575 1.428179635258802 7534.190000000058
2.9987908400286045 -1.3429614053045063 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463286 7534.240000000058
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 7534.290000000058
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 7534.340000000058
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 7534.3900000000585
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 7534.440000000059
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 7534.490000000059
2.998790647991797 -1.3256304572336688 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 7534.540000000059
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 7534.590000000059
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 7534.640000000059
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 7534.69000000006
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 7534.74000000006
2.9987901170665014 -1.2777154831554716 1.7536180875498977 -2.046698965309484 -1.5707962924546703 1.4279937927188024 7534.79000000006
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 7534.84000000006
2.9987899780264295 -1.265167387407769 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 7534.89000000006
2.9987899426121305 -1.2619713159112986 1.7815024376427502 -2.090327491108181 -1.5707962837891414 1.4279936187995546 7534.9400000000605
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 7534.990000000061
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.040000000061
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.090000000061
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.140000000061
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.190000000061
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.240000000062
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 7535.290000000062
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 7535.340000000062
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 7535.390000000062
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.0903274911081806 -1.5707962837891414 1.4279936187995546 7535.440000000062
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 7535.4900000000625
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 7535.540000000063
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.0466989653094845 -1.5707962924546703 1.4279937927188024 7535.590000000063
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 7535.640000000063
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 7535.690000000063
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 7535.740000000063
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222475 -1.570796313938129 1.427994223896983 7535.790000000064
2.998790647991797 -1.3256304572336686 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 7535.840000000064
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.893783518138868 -1.5707963228268453 1.4279944022956577 7535.890000000064
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004436 -1.5707963257333106 1.4279944606291126 7535.940000000064
2.998790822446168 -1.3413746244778415 1.6408719666713658 -1.8702936688951028 -1.570796327492416 1.4279944959347812 7535.990000000064
2.9987908375813794 -1.3427405478580314 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 7536.0400000000645
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.090000000065
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.140000000065
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.190000000065
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.240000000065
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.290000000065
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.340000000066
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.390000000066
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.440000000066
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.490000000066
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.540000000066
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.5900000000665
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.640000000067
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.690000000067
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.740000000067
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.790000000067
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.840000000067
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.890000000068
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.940000000068
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7536.990000000068
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.040000000068
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.090000000068
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.1400000000685
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.190000000069
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.240000000069
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.290000000069
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.340000000069
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.390000000069
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.44000000007
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.49000000007
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.54000000007
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.59000000007
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.64000000007
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 7537.6900000000705
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 7537.740000000071
2.9989676459312133 -1.3429642029643736 1.638065148851731 -1.8658972717513087 -1.5707963283666861 1.4281713193658485 7537.790000000071
3.000155606088324 -1.3429830004615542 1.6380887670874102 -1.8659020925918357 -1.5707963283728157 1.429359279522654 7537.840000000071
3.0032324606315295 -1.343031686576366 1.6381499390680678 -1.865914578721938 -1.5707963283886914 1.4324361340650686 7537.890000000071
3.008936889983015 -1.3431219497000997 1.6382633507477724 -1.8659377277678355 -1.5707963284181246 1.4381405634150883 7537.940000000071
3.0178756461227088 -1.3432633906754796 1.638441065166833 -1.865974001979224 -1.5707963284642459 1.4470793195524851 7537.990000000072
3.030530683855432 -1.343463635637129 1.6386926642309214 -1.8660253571685446 -1.570796328529542 1.459734357281956 7538.040000000072
3.0472662920780462 -1.3437284488520318 1.639025390490194 -1.8660932716502567 -1.5707963286158926 1.4764699655002698 7538.090000000072
3.0683362250466044 -1.3440618455599955 1.6394442889184133 -1.8661787751801098 -1.5707963287246072 1.4975398984634132 7538.140000000072
3.093890833643498 -1.3444662048141145 1.6399523486920715 -1.8662824778944143 -1.5707963288564613 1.5230945070537396 7538.190000000072
3.1239841966446065 -1.3449423823212332 1.6405506449695115 -1.8664045992493128 -1.570796329011734 1.553187870047115 7538.2400000000725
3.158581251986448 -1.3454898232824084 1.6412384806700495 -1.8665449969600538 -1.5707963291902443 1.5877849253800658 7538.290000000073
3.1975649280333256 -1.346106675233373 1.6420135282530968 -1.866703195940261 -1.5707963293913882 1.6267686014169256 7538.340000000073
3.240743274844479 -1.3467899008849986 1.6428719714972826 -1.8668784172412058 -1.5707963296141756 1.6699469482169829 7538.390000000073
3.2878565954412315 -1.3475353909637584 1.643808647279575 -1.8670696069910802 -1.570796329857266 1.717060268801628 7538.440000000073
3.3385845770741396 -1.3483380770521902 1.6448171873544049 -1.8672754653342656 -1.570796330119007 1.7677882504215001 7538.490000000073
3.392553422490143 -1.3491920444293597 1.645890160132786 -1.8674944753706075 -1.5707963303974701 1.8217570958236342 7538.540000000074
3.4493429811997114 -1.3500906449113228 1.6470192124614387 -1.867724932094685 -1.570796330690487 1.8785466545186094 7538.590000000074
3.5084938807439974 -1.3510266096915897 1.6481952114019118 -1.8679649713350837 -1.5707963309956878 1.9376975540476942 7538.640000000074
3.5695146579619803 -1.3519921621815867 1.649408386009704 -1.8682125986936664 -1.5707963313105366 1.9987183312499963 7538.690000000074
3.6318888902576196 -1.3529791308511196 1.6506484691133867 -1.8684657184848452 -1.5707963316323688 2.061092563529607 7538.740000000074
3.695082326867002 -1.353979062068837 1.6519048390937257 -1.8687221626748536 -1.570796331958428 2.1242860001227495 7538.7900000000745
3.75855002012549 -1.3549833329426935 1.6531666616628038 -1.8689797198210167 -1.570796332285902 2.187753693364928 7538.840000000075
3.8217434567348723 -1.3559832641604108 1.6544230316431427 -1.869236164011025 -1.5707963326119612 2.25094712995807 7538.890000000075
3.884117689030512 -1.3569702328299438 1.6556631147468255 -1.869489283802204 -1.5707963329337933 2.313321362237681 7538.940000000075
3.945138466248495 -1.3579357853199407 1.6568762893546176 -1.8697369111607867 -1.570796333248642 2.374342139439983 7538.990000000075
4.00428936579278 -1.3588717501002077 1.6580522882950908 -1.8699769504011852 -1.5707963335538428 2.4334930389690683 7539.040000000075
4.06107892450235 -1.3597703505821708 1.6591813406237435 -1.8702074071252628 -1.5707963338468598 2.4902825976640437 7539.090000000076
4.115047769918352 -1.3606243179593402 1.6602543134021246 -1.8704264171616047 -1.5707963341253228 2.544251443066177 7539.140000000076
4.1657757515512595 -1.361427004047772 1.6612628534769545 -1.8706322755047902 -1.570796334387064 2.5949794246860494 7539.190000000076
4.212889072148013 -1.3621724941265319 1.6621995292592469 -1.8708234652546645 -1.5707963346301543 2.642092745270695 7539.240000000076
4.256067418959167 -1.3628557197781574 1.6630579725034327 -1.8709986865556094 -1.5707963348529417 2.685271092070753 7539.290000000076
4.295051095006043 -1.363472571729122 1.66383302008648 -1.8711568855358165 -1.5707963350540857 2.7242547681076115 7539.3400000000765
