actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
3.001133599635179 -1.3837371942652001 1.6877365137021265 -1.8747957267629696 -1.5707962575557723 1.4303372780579071 2250.3860000000814
3.033919431523404 -1.3872853186809597 1.6917796605704107 -1.8752907473569334 -1.5707962591528584 1.4631231098257607 2250.4360000000815
3.070998242503376 -1.3912980347527646 1.6963522173688617 -1.8758505859816588 -1.5707962609590669 1.5002019206695991 2250.4860000000817
3.1122276079151616 -1.3957599291028169 1.7014366202967577 -1.8764730922222959 -1.5707962629674599 1.5414312859300134 2250.536000000082
3.15740213640707 -1.400648774017871 1.7070075405046379 -1.8771551649542717 -1.5707962651680325 1.5866058142560655 2250.586000000082
3.2062594667634357 -1.4059361764335625 1.7130326236227515 -1.8778928428870736 -1.5707962675480043 1.6354631444330545 2250.6360000000823
3.258486264732409 -1.411588226918736 1.719473229289512 -1.8786813951080323 -1.5707962700921119 1.6876899422102793 2250.6860000000825
3.313724219853738 -1.4175661486597735 1.7262851706799465 -1.8795154116261044 -1.570796272782901 1.7429278971288054 2250.7360000000826
3.3715760422865606 -1.4238269464449234 1.7334194540341474 -1.8803888939156561 -1.5707962756010188 1.8007797193492279 2250.786000000083
3.431611459637186 -1.430324055648627 1.740823018185725 -1.881295345460247 -1.5707962785255052 1.8608151364794359 2250.836000000083
3.4933732137868843 -1.4370079912158498 1.7484394740902576 -1.8822278622964117 -1.5707962815340861 1.9225768904023794 2250.886000000083
3.556383057719673 -1.4438269966464066 1.756209844353744 -1.8831792235574443 -1.5707962846034649 1.9855867341038307 2250.9360000000834
3.6201477523501024 -1.4507276929792923 1.7640733027610538 -1.8841419820171805 -1.5707962877096144 2.049351428500151 2250.9860000000835
3.684165063351043 -1.4576557277770092 1.7719679138043802 -1.885108554633782 -1.5707962908280695 2.1133687392660554 2251.0360000000837
3.7479297579814723 -1.464556424109895 1.77983137221169 -1.8860713130935183 -1.570796293934219 2.1771334336623758 2251.086000000084
3.8109396019142614 -1.4713754295404518 1.7876017424751764 -1.8870226743545508 -1.5707962970035978 2.2401432773638277 2251.136000000084
3.87270135606396 -1.4780593651076745 1.795218198379709 -1.8879551911907155 -1.5707963000121787 2.3019050312867706 2251.1860000000843
3.932736773414584 -1.4845564743113782 1.8026217625312866 -1.8888616427353064 -1.5707963029366652 2.361940448416978 2251.2360000000845
3.9905885958474068 -1.4908172720965278 1.8097560458854876 -1.8897351250248584 -1.570796305754783 2.419792270637401 2251.2860000000846
4.045826550968736 -1.4967951938375654 1.816567987275922 -1.8905691415429302 -1.570796308445572 2.475030225555927 2251.336000000085
4.098053348937709 -1.502447244322739 1.8230085929426825 -1.891357693763889 -1.5707963109896796 2.527257023333152 2251.386000000085
4.146910679294075 -1.5077346467384305 1.8290336760607961 -1.8920953716966908 -1.5707963133696514 2.5761143535101407 2251.436000000085
4.1920852077859845 -1.5126234916534846 1.8346045962686763 -1.8927774444286667 -1.570796315570224 2.6212888818361932 2251.4860000000854
4.23331457319777 -1.517085386003537 1.8396889991965726 -1.8933999506693038 -1.570796317578617 2.662518247096607 2251.5360000000856
4.270393384177741 -1.5210981020753418 1.8442615559950233 -1.8939597892940292 -1.5707963193848256 2.699597057940446 2251.5860000000857
4.303179216065967 -1.5246462264911014 1.8483047028633075 -1.894454809887993 -1.5707963209819116 2.7323828897083002 2251.636000000086
4.33159860772206 -1.5277218091927938 1.8518093805778948 -1.894883903289852 -1.5707963223662964 2.7608022812600526 2251.686000000086
4.355653058352965 -1.5303250124265009 1.8547757740208983 -1.8952470921355515 -1.5707963235380533 2.7848567318026434 2251.7360000000863
4.375425024340752 -1.5324647597267373 1.857214051708525 -1.8955456214021102 -1.5707963245011989 2.8046286977178383 2251.7860000000865
4.391083916070393 -1.5341593849007786 1.859145105319528 -1.895782048951402 -1.5707963252639856 2.8202875893899875 2251.8360000000866
4.402892094757549 -1.5354372810129893 1.8606012892236572 -1.8959603360739394 -1.5707963258391937 2.832095768033791 2251.886000000087
4.4112108692763625 -1.536337549369151 1.8616271600101109 -1.8960859380326571 -1.5707963262444236 2.8404145425220637 2251.936000000087
4.41650649298725 -1.536910648500792 1.862280216015988 -1.8961658946066953 -1.5707963265023874 2.8457101662135083 2251.986000000087
4.4193561605646705 -1.537219043149514 1.8626316368547382 -1.8962089206351818 -1.5707963266412024 2.8485598337804645 2252.0360000000874
4.420454004824922 -1.5373378532513222 1.862767022944615 -1.896225496561016 -1.5707963266946814 2.849657678036687 2252.0860000000876
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 2252.1360000000877
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 2252.186000000088
4.420617093508544 -1.5370986896781664 1.8632025402836998 -1.8969001774701757 -1.5707963266981555 2.849820766720002 2252.236000000088
4.420617093227808 -1.5355103927098617 1.8657716714024684 -1.9010576055953725 -1.5707963266705074 2.8498207664410713 2252.2860000000883
4.420617092570923 -1.5317939978212822 1.8717830823340607 -1.910785411504748 -1.5707963266058145 2.849820765788412 2252.3360000000885
4.4206170914855925 -1.5256536197400903 1.881715378827853 -1.926858086227118 -1.5707963264989264 2.849820764710062 2252.3860000000886
4.42061708999193 -1.5172030604941085 1.8953844817494696 -1.9489777485975532 -1.5707963263518239 2.8498207632260075 2252.436000000089
4.420617088166373 -1.5068747677890606 1.9120908903882836 -1.9760124501893226 -1.570796326172035 2.849820761412192 2252.486000000089
4.420617086125587 -1.4953287933863155 1.9307669457649166 -2.0062344802458356 -1.5707963259710493 2.849820759384532 2252.536000000089
4.420617084010376 -1.4833617514806283 1.950124093938739 -2.037558670612587 -1.570796325762734 2.849820757282926 2252.5860000000894
4.420617081969589 -1.4718157770778832 1.968800149315372 -2.0677807006691 -1.5707963255617483 2.8498207552552657 2252.6360000000896
4.420617080144032 -1.4614874843728354 1.985506557954186 -2.094815402260869 -1.5707963253819595 2.8498207534414504 2252.6860000000897
4.42061707865037 -1.4530369251268536 1.9991756608758027 -2.1169350646313045 -1.570796325234857 2.8498207519573957 2252.73600000009
4.420617077565039 -1.4468965470456616 2.0091079573695954 -2.133007739353675 -1.5707963251279689 2.849820750879046 2252.78600000009
4.4206170769081545 -1.4431801521570822 2.015119368301187 -2.1427355452630503 -1.570796325063276 2.8498207502263866 2252.8360000000903
4.420617076627418 -1.4415918551887774 2.0176884994199558 -2.146892973388247 -1.5707963250356278 2.849820749947456 2252.8860000000905
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2252.9360000000906
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2252.986000000091
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.036000000091
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.086000000091
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.1360000000914
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.1860000000916
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.2360000000917
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.286000000092
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.336000000092
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.3860000000923
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.4360000000925
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.4860000000926
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.536000000093
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.586000000093
4.420617076582026 -1.441335041945992 2.01810390466653 -2.147565191883771 -1.5707963250311574 2.8498207499023556 2253.636000000093
4.420617076627418 -1.4415918551887774 2.0176884994199558 -2.146892973388247 -1.5707963250356278 2.849820749947456 2253.6860000000934
4.4206170769081545 -1.4431801521570822 2.015119368301187 -2.14273554526305 -1.570796325063276 2.8498207502263866 2253.7360000000936
4.420617077565039 -1.4468965470456616 2.009107957369595 -2.133007739353675 -1.5707963251279689 2.849820750879046 2253.7860000000937
4.42061707865037 -1.4530369251268536 1.9991756608758027 -2.1169350646313045 -1.570796325234857 2.8498207519573957 2253.836000000094
4.420617080144032 -1.4614874843728354 1.985506557954186 -2.094815402260869 -1.5707963253819595 2.8498207534414504 2253.886000000094
4.420617081969589 -1.4718157770778832 1.968800149315372 -2.0677807006691 -1.5707963255617483 2.8498207552552657 2253.9360000000943
4.420617084010376 -1.4833617514806283 1.950124093938739 -2.037558670612587 -1.570796325762734 2.849820757282926 2253.9860000000945
4.420617086125587 -1.4953287933863155 1.9307669457649166 -2.0062344802458356 -1.5707963259710493 2.849820759384532 2254.0360000000946
4.420617088166373 -1.5068747677890606 1.9120908903882836 -1.9760124501893226 -1.570796326172035 2.849820761412192 2254.086000000095
4.42061708999193 -1.5172030604941085 1.8953844817494696 -1.9489777485975535 -1.5707963263518239 2.8498207632260075 2254.136000000095
4.4206170914855925 -1.5256536197400903 1.881715378827853 -1.926858086227118 -1.5707963264989264 2.849820764710062 2254.186000000095
4.420617092570923 -1.5317939978212822 1.8717830823340604 -1.9107854115047478 -1.5707963266058145 2.849820765788412 2254.2360000000954
4.420617093227808 -1.5355103927098617 1.8657716714024681 -1.9010576055953723 -1.5707963266705074 2.8498207664410713 2254.2860000000956
4.420617093508544 -1.5370986896781664 1.8632025402836996 -1.8969001774701757 -1.5707963266981555 2.849820766720002 2254.3360000000957
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 2254.386000000096
4.420617093553936 -1.5373555029209518 1.8627871350371255 -1.8962279589746518 -1.570796326702626 2.8498207667651023 2254.436000000096
4.42043197175839 -1.5373301928070717 1.862757875774113 -1.896224009825388 -1.5707963267028424 2.849635644969585 2254.4860000000963
4.41918938413497 -1.5371603044686302 1.8625614796772492 -1.8961975020660833 -1.570796326704296 2.848393057346361 2254.5360000000965
4.415974818569572 -1.5367208045151266 1.8620534043365184 -1.896128926676573 -1.570796326708056 2.845178491781468 2254.5860000000966
4.410022591472013 -1.5359070076024806 1.861112630303706 -1.8960019495521798 -1.5707963267150187 2.839226264684845 2254.636000000097
4.4007080146958275 -1.5346335054832194 1.8596404230417778 -1.895803244402898 -1.5707963267259142 2.8299116879101236 2254.686000000097
4.387539562458059 -1.5328330960566672 1.8575590948742582 -1.895522325652579 -1.5707963267413176 2.816743235674425 2254.736000000097
4.370151038259055 -1.5304557124191336 1.85481076693461 -1.895151381338116 -1.5707963267616574 2.799354711478155 2254.7860000000974
4.348293741802261 -1.5274673519141009 1.8513561311156126 -1.8946851060086292 -1.5707963267872245 2.777497415024797 2254.8360000000976
4.321828635914012 -1.523849005182414 1.847173212018741 -1.8941205336246503 -1.5707963268181815 2.751032309140708 2254.8860000000977
4.290718513463327 -1.519595585212468 1.842256128903545 -1.8934568704573076 -1.5707963268545717 2.7199221866949133 2254.936000000098
4.255020164281702 -1.5147148563903967 1.836613857637028 -1.8926953279875105 -1.570796326896329 2.6842238375189003 2254.986000000098
4.214876542082906 -1.5092263635502612 1.830268992643025 -1.8918389558051347 -1.570796326943286 2.644080215326415 2255.0360000000983
4.170508931382772 -1.5031603610242383 1.8232565088515826 -1.8908924745082079 -1.5707963269951841 2.5997126046332557 2255.0860000000985
4.1222091144189905 -1.496556741692809 1.8156225236483379 -1.8898621086020924 -1.5707963270516816 2.551412787677067 2255.1360000000986
4.070331538070905 -1.4894639660349462 1.8074230588238964 -1.8887554193986726 -1.5707963271123642 2.499535211337136 2255.186000000099
4.015285480779301 -1.4819379911783048 1.7987228025232118 -1.8875811379155385 -1.570796327176753 2.4444891540541867 2255.236000000099
3.9575272194662086 -1.4740411999494083 1.7895938711949642 -1.8863489977751702 -1.5707963272443144 2.3867308927501734 2255.286000000099
3.897552196454685 -1.4658413299238384 1.7801145715409397 -1.885069568104124 -1.570796327314469 2.3267558697480784 2255.3360000000994
3.835887186388616 -1.4574104024764232 1.7703681624654082 -1.8837540864322166 -1.5707963273866001 2.2650908596917034 2255.3860000000996
3.7730824631525057 -1.4488236518314246 1.7604416170245036 -1.8824142915917097 -1.5707963274600645 2.2022861364654656 2255.4360000000997
3.7097039667912712 -1.440158454112729 1.7504243843756022 -1.8810622566164956 -1.5707963275341998 2.1389076401141947 2255.4860000001
3.646325470430037 -1.4314932563940332 1.7404071517267008 -1.8797102216412813 -1.5707963276083354 2.0755291437629237 2255.5360000001
3.5835207471939263 -1.4229065057490349 1.7304806062857963 -1.8783704268007746 -1.5707963276817998 2.0127244205366863 2255.5860000001003
3.5218557371278574 -1.4144755783016194 1.7207341972102648 -1.877054945128867 -1.570796327753931 1.951059410480311 2255.6360000001005
3.461880714116334 -1.4062757082760495 1.7112548975562403 -1.8757755154578208 -1.5707963278240855 1.8910843874782162 2255.6860000001006
3.4041224528032408 -1.398378917047153 1.7021259662279926 -1.8745433753174527 -1.5707963278916468 1.8333261261742024 2255.736000000101
3.3490763955116387 -1.3908529421905116 1.693425709927308 -1.8733690938343184 -1.5707963279560357 1.778280068891253 2255.786000000101
3.2971988191635524 -1.383760166532649 1.6852262451028666 -1.8722624046308987 -1.5707963280167183 1.7264024925513224 2255.836000000101
3.2488990021997703 -1.3771565472012197 1.6775922598996218 -1.8712320387247832 -1.5707963280732158 1.6781026755951336 2255.8860000001014
3.2045313914996356 -1.3710905446751966 1.6705797761081795 -1.8702855574278563 -1.5707963281251138 1.6337350649019737 2255.9360000001016
3.1643877693008395 -1.3656020518350611 1.6642349111141765 -1.8694291852454805 -1.570796328172071 1.5935914427094884 2255.9860000001017
3.1286894201192155 -1.36072132301299 1.6585926398476594 -1.8686676427756834 -1.5707963282138282 1.5578930935334765 2256.036000000102
3.0975792976685295 -1.356467903043044 1.6536755567324635 -1.8680039796083407 -1.5707963282502184 1.5267829710876808 2256.086000000102
3.071114191780281 -1.352849556311357 1.649492637635592 -1.8674394072243619 -1.5707963282811754 1.500317865203592 2256.1360000001023
3.0492568953234866 -1.3498611958063245 1.6460380018165943 -1.866973131894875 -1.5707963283067425 1.478460568750234 2256.1860000001025
3.0318683711244825 -1.3474838121687907 1.6432896738769462 -1.866602187580412 -1.5707963283270823 1.4610720445539631 2256.2360000001026
3.018699918886714 -1.3456834027422386 1.6412083457094266 -1.866321268830093 -1.5707963283424857 1.4479035923182657 2256.286000000103
3.009385342110529 -1.3444099006229777 1.6397361384474989 -1.8661225636808112 -1.5707963283533812 1.4385890155435455 2256.336000000103
3.0034331150129683 -1.3435961037103312 1.6387953644146862 -1.865995586556418 -1.5707963283603439 1.4326367884469204 2256.386000000103
3.000218549447572 -1.3431566037568279 1.6382872890739553 -1.8659270111669077 -1.570796328364104 1.4294222228820284 2256.4360000001034
2.99897596182415 -1.3429867154183863 1.6380908929770914 -1.865900503407603 -1.5707963283655575 1.4281796352588032 2256.4860000001036
2.9987908400286045 -1.3429614053045063 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463286 2256.5360000001037
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 2256.586000000104
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197473 -1.570796328244215 1.427994511023567 2256.636000000104
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.870293668895103 -1.570796327492416 1.4279944959347812 2256.6860000001043
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 2256.7360000001045
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.8937835181388678 -1.5707963228268453 1.4279944022956577 2256.7860000001047
2.998790647991797 -1.3256304572336688 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 2256.836000000105
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 2256.886000000105
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 2256.936000000105
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 2256.9860000001054
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 2257.0360000001056
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.046698965309484 -1.5707962924546703 1.4279937927188024 2257.0860000001057
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 2257.136000000106
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 2257.186000000106
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.090327491108181 -1.5707962837891414 1.4279936187995546 2257.2360000001063
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.094112589583536 -1.5707962830373423 1.4279936037107688 2257.2860000001065
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.3360000001067
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.386000000107
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.436000000107
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.486000000107
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.5360000001074
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449442 -1.5707962829157833 1.4279936012710488 2257.5860000001076
2.9987899250296923 -1.260384535084634 1.784312770600037 -2.0947246057449447 -1.5707962829157833 1.4279936012710488 2257.6360000001077
2.998789927476919 -1.2606053925311085 1.7839216120038028 -2.0941125895835366 -1.5707962830373423 1.4279936037107688 2257.686000000108
2.9987899426121305 -1.2619713159112986 1.78150243764275 -2.0903274911081806 -1.5707962837891414 1.4279936187995546 2257.736000000108
2.9987899780264295 -1.2651673874077691 1.7758419047516023 -2.0814708850028403 -1.5707962855482467 1.4279936541052232 2257.7860000001083
2.9987900365393676 -1.2704480661169013 1.7664893431604003 -2.066837641864416 -1.570796288454712 1.4279937124386781 2257.8360000001085
2.9987901170665014 -1.2777154831554713 1.7536180875498977 -2.0466989653094845 -1.5707962924546703 1.4279937927188024 2257.8860000001087
2.9987902154869475 -1.2865977367672303 1.7378868097069584 -2.0220854290810366 -1.5707962973434284 1.4279938908373528 2257.936000000109
2.9987903255109356 -1.296527187429481 1.7203008507799544 -1.994570014155218 -1.5707963028085596 1.4279940005238523 2257.986000000109
2.998790439547363 -1.306818752959659 1.7020735535341616 -1.9660511458480658 -1.5707963084729977 1.4279941142104835 2258.036000000109
2.998790549571351 -1.3167482036219098 1.6844875946071576 -1.9385357309222473 -1.570796313938129 1.427994223896983 2258.0860000001094
2.998790647991797 -1.3256304572336686 1.6687563167642183 -1.9139221946937996 -1.570796318826887 1.4279943220155333 2258.1360000001096
2.998790728518931 -1.3328978742722388 1.6558850611537157 -1.893783518138868 -1.5707963228268453 1.4279944022956577 2258.1860000001097
2.998790787031869 -1.338178552981371 1.6465324995625137 -1.8791502750004434 -1.5707963257333106 1.4279944606291126 2258.23600000011
2.998790822446168 -1.3413746244778415 1.640871966671366 -1.8702936688951028 -1.570796327492416 1.4279944959347812 2258.28600000011
2.9987908375813794 -1.3427405478580317 1.6384527923103132 -1.8665085704197475 -1.570796328244215 1.427994511023567 2258.3360000001103
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.3860000001105
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.4360000001107
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.486000000111
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.536000000111
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.586000000111
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.6360000001114
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.6860000001116
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.7360000001117
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.786000000112
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.836000000112
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.8860000001123
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.9360000001125
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2258.9860000001127
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.036000000113
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.086000000113
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.136000000113
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.1860000001134
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.2360000001136
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.2860000001137
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.336000000114
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.386000000114
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.4360000001143
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.4860000001145
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.5360000001147
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.586000000115
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.636000000115
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.686000000115
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.7360000001154
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.7860000001156
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.8360000001157
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.886000000116
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.936000000116
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583394 -1.570796328365774 1.427994513463287 2259.9860000001163
2.9987908400286063 -1.342961405304506 1.638061633714079 -1.8658965542583392 -1.570796328365774 1.427994513463287 2260.0360000001165
2.9989676459312133 -1.3429642029643736 1.638065148851731 -1.8658972717513087 -1.5707963283666861 1.4281713193658485 2260.0860000001167
3.000155606088324 -1.3429830004615542 1.6380887670874102 -1.8659020925918357 -1.5707963283728157 1.429359279522654 2260.136000000117
3.0032324606315295 -1.343031686576366 1.6381499390680678 -1.865914578721938 -1.5707963283886914 1.4324361340650686 2260.186000000117
3.008936889983015 -1.3431219497000997 1.6382633507477724 -1.8659377277678355 -1.5707963284181246 1.4381405634150883 2260.236000000117
3.0178756461227088 -1.3432633906754796 1.638441065166833 -1.865974001979224 -1.5707963284642459 1.4470793195524851 2260.2860000001174
3.030530683855432 -1.343463635637129 1.6386926642309214 -1.8660253571685446 -1.570796328529542 1.459734357281956 2260.3360000001176
3.0472662920780462 -1.3437284488520318 1.639025390490194 -1.8660932716502567 -1.5707963286158926 1.4764699655002698 2260.3860000001177
3.0683362250466044 -1.3440618455599955 1.6394442889184133 -1.8661787751801098 -1.5707963287246072 1.4975398984634132 2260.436000000118
3.093890833643498 -1.3444662048141145 1.6399523486920715 -1.8662824778944143 -1.5707963288564613 1.5230945070537396 2260.486000000118
3.1239841966446065 -1.3449423823212332 1.6405506449695115 -1.8664045992493128 -1.570796329011734 1.553187870047115 2260.5360000001183
3.158581251986448 -1.3454898232824084 1.6412384806700495 -1.8665449969600538 -1.5707963291902443 1.5877849253800658 2260.5860000001185
3.1975649280333256 -1.346106675233373 1.6420135282530968 -1.866703195940261 -1.5707963293913882 1.6267686014169256 2260.6360000001187
3.2407432748444793 -1.3467899008849986 1.6428719714972826 -1.8668784172412058 -1.5707963296141756 1.6699469482169829 2260.686000000119
3.2878565954412315 -1.3475353909637584 1.643808647279575 -1.8670696069910802 -1.570796329857266 1.717060268801628 2260.736000000119
3.3385845770741396 -1.3483380770521902 1.6448171873544049 -1.8672754653342656 -1.570796330119007 1.7677882504215001 2260.786000000119
3.392553422490143 -1.3491920444293597 1.645890160132786 -1.8674944753706075 -1.5707963303974701 1.8217570958236342 2260.8360000001194
3.4493429811997114 -1.3500906449113228 1.6470192124614387 -1.867724932094685 -1.570796330690487 1.8785466545186094 2260.8860000001196
3.5084938807439974 -1.3510266096915897 1.6481952114019118 -1.8679649713350837 -1.5707963309956878 1.9376975540476944 2260.9360000001197
3.5695146579619803 -1.3519921621815867 1.649408386009704 -1.8682125986936664 -1.5707963313105366 1.9987183312499963 2260.98600000012
3.63188889025762 -1.3529791308511196 1.6506484691133867 -1.8684657184848452 -1.5707963316323688 2.061092563529607 2261.03600000012
3.695082326867002 -1.353979062068837 1.6519048390937257 -1.8687221626748536 -1.570796331958428 2.1242860001227495 2261.0860000001203
3.75855002012549 -1.3549833329426935 1.6531666616628038 -1.8689797198210167 -1.570796332285902 2.187753693364928 2261.1360000001205
3.8217434567348723 -1.3559832641604108 1.6544230316431427 -1.869236164011025 -1.5707963326119612 2.2509471299580706 2261.1860000001207
3.884117689030512 -1.3569702328299438 1.6556631147468255 -1.869489283802204 -1.5707963329337933 2.3133213622376814 2261.236000000121
3.945138466248495 -1.3579357853199407 1.6568762893546176 -1.8697369111607867 -1.570796333248642 2.374342139439983 2261.286000000121
4.00428936579278 -1.3588717501002077 1.6580522882950905 -1.8699769504011854 -1.5707963335538428 2.4334930389690674 2261.336000000121
